
111689036.000000 336225 502 19.35642036 200.462151 198.882470
111748796.000000 336357 503 19.35759347 200.449304 198.844930
111808889.000000 336616 504 19.38650980 200.468254 198.902778
111839520.000000 336751 505 19.43320413 200.524752 198.859406
111851267.000000 336798 506 19.46873343 200.464427 198.883399
111878485.000000 336931 507 19.48440437 200.455621 198.832347
111919570.000000 337062 508 19.50483412 200.415354 198.870079
112098399.000000 337602 509 19.50909510 200.406680 198.911591
112211780.000000 338261 510 19.50726814 200.437255 198.931373
112374524.000000 338505 511 19.54307594 200.377691 198.956947
112630075.000000 339938 512 19.57488836 200.316406 198.968750
112669757.000000 340207 513 19.60416648 200.333333 198.910331
113049456.000000 341395 514 19.64008139 200.371595 198.857977
113347692.000000 342462 515 19.63918878 200.401942 198.879612
114285180.000000 345120 516 19.66317758 200.352713 198.908915
114427975.000000 345773 517 19.65950672 200.386847 198.911025
114570396.000000 346167 518 19.68308461 200.409266 198.963320
114658246.000000 346451 519 19.71932746 200.454721 198.917148
114794299.000000 346952 520 19.74699541 200.403846 198.948077
114807797.000000 346989 521 19.79384319 200.460653 198.905950
115095565.000000 347712 522 19.79336303 200.498084 198.904215
115237025.000000 348120 523 19.82711619 200.435946 198.915870
115533782.000000 349249 524 19.86219056 200.377863 198.942748
115573485.000000 349392 525 19.87678599 200.386667 198.992381
115911542.000000 350241 526 19.92073650 200.442966 198.952471
115934653.000000 350286 527 19.92196808 200.481973 198.950664
116020476.000000 350664 528 19.96806072 200.539773 198.910985
116070908.000000 350785 529 20.00040951 200.478261 198.920605
116089755.000000 350847 530 20.02025647 200.439623 198.958491
116207241.000000 351088 531 20.05154869 200.378531 198.966102
116648925.000000 352674 532 20.09565491 200.432331 198.922932
116731937.000000 352994 533 20.12319960 200.450281 198.979362
116872556.000000 353363 534 20.14195021 200.475655 199.026217
116942562.000000 353770 535 20.14753618 200.463551 198.985047
117017439.000000 354004 536 20.17447772 200.481343 198.929104
117120836.000000 354283 537 20.21043714 200.422719 198.955307
117136212.000000 354379 538 20.24406717 200.360595 198.964684
117194927.000000 354536 539 20.23309596 200.341373 198.949907
117258883.000000 354736 540 20.25509225 200.364815 199.000000
117417019.000000 355252 541 20.30110751 200.421442 198.959335
117542560.000000 355395 542 20.32999475 200.439114 198.902214
117761443.000000 356454 543 20.35774205 200.454880 198.845304
117902009.000000 356782 544 20.40532548 200.512868 198.805147
117974053.000000 357000 545 20.43194381 200.455046 198.812844
118110044.000000 357559 546 20.45823823 200.468864 198.756410
118147095.000000 357686 547 20.48710421 200.486289 198.813528
118223971.000000 358016 548 20.51654062 200.505474 198.870438
118359925.000000 358276 549 20.53625957 200.468124 198.908925
118470959.000000 358671 550 20.54156552 200.509091 198.898182
118645312.000000 359556 551 20.57673103 200.451906 198.925590
119163478.000000 361536 552 20.59085322 200.460145 198.876812
119298350.000000 362002 553 20.62074151 200.477396 198.819168
119321478.000000 362041 554 20.62530686 200.518051 198.810469
119439145.000000 362315 555 20.65580053 200.535135 198.868468
119610160.000000 362572 556 20.68376400 200.548561 198.811151
119655958.000000 362728 557 20.70874086 200.491921 198.816876
119716812.000000 362973 558 20.70790213 200.478495 198.783154
119985686.000000 363684 559 20.71269735 200.495528 198.821109
120013940.000000 363715 560 20.73159868 200.457143 198.857143
120156700.000000 364369 561 20.73837823 200.499109 198.846702
120347680.000000 365086 562 20.77329474 200.549822 198.809609
120373965.000000 365092 563 20.79329660 200.543517 198.756661
120429208.000000 365425 564 20.81540393 200.565603 198.806738
120520123.000000 365897 565 20.84868682 200.612389 198.766372
120609840.000000 366264 566 20.86244922 200.620141 198.814488
120742682.000000 366411 567 20.85409029 200.647266 198.816578
120840696.000000 366490 568 20.88502606 200.588028 198.827465
120890601.000000 366546 569 20.89312863 200.630931 198.817223
121009024.000000 366855 570 20.89564082 200.650877 198.850877
121147184.000000 367405 571 20.90663186 200.640981 198.805604
121482286.000000 368434 572 20.93451500 200.655594 198.861888
121609559.000000 369096 573 20.96192851 200.675393 198.916230
121998741.000000 369961 574 20.99823898 200.728223 198.881533
122020140.000000 370069 575 21.02885342 200.744348 198.939130
122160706.000000 370474 576 21.05842772 200.758681 198.996528
122188312.000000 370513 577 21.08021621 200.752166 198.942808
122413350.000000 370886 578 21.08016809 200.750865 198.979239
122429423.000000 370942 579 21.10918926 200.692573 198.986183
122470336.000000 371014 580 21.14751414 200.743103 198.946552
122675600.000000 371839 581 21.16651868 200.705680 198.982788
122689688.000000 371842 582 21.15186860 200.721649 198.981100
122757535.000000 371932 583 21.16731082 200.746141 199.024014
122880189.000000 372312 584 21.19923311 200.761986 199.082192
122914404.000000 372377 585 21.22731643 200.704274 199.087179
123013311.000000 372554 586 21.22428684 200.730375 199.107509
123089849.000000 372836 587 21.24589141 200.683135 199.132879
123144492.000000 373004 588 21.26960907 200.676871 199.078231
123469799.000000 374150 589 21.30083885 200.617997 199.088285
123615562.000000 374940 590 21.32262704 200.564407 199.091525
123920979.000000 376331 591 21.32193030 200.549915 199.059222
124005030.000000 376566 592 21.33098517 200.592905 199.048986
124059103.000000 376777 593 21.34382343 200.617201 199.089376
124076259.000000 376819 594 21.37062646 200.634680 199.035354
124113642.000000 376869 595 21.37162260 200.633613 199.072269
124184889.000000 377014 596 21.39715572 200.654362 199.124161
124218160.000000 377093 597 21.42550405 200.670017 199.068677
124262372.000000 377269 598 21.46724461 200.724080 199.031773
124303833.000000 377577 599 21.46720368 200.757930 199.020033
124342173.000000 377660 600 21.46294999 200.726667 199.020000
124539098.000000 378400 601 21.48958349 200.673877 199.039933
124672978.000000 379014 602 21.52118574 200.724252 199.008306
124717209.000000 379227 603 21.54668504 200.671642 199.026534
124760622.000000 379486 604 21.55442243 200.713576 199.018212
124936421.000000 380144 605 21.58418726 200.728926 198.961983
125026920.000000 380311 606 21.60323922 200.724422 198.910891
125416344.000000 382018 607 21.63541375 200.665568 198.920923
125548884.000000 382218 608 21.66191896 200.615132 198.945724
125837503.000000 383181 609 21.70370141 200.668309 198.908046
125972488.000000 383548 610 21.74585715 200.722951 198.872131
126121134.000000 384012 611 21.76417876 200.687398 198.908347
126218605.000000 384170 612 21.79000197 200.725490 198.867647
126268268.000000 384240 613 21.78906741 200.709625 198.836868
126305847.000000 384341 614 21.78341977 200.693811 198.861564
126333901.000000 384456 615 21.80434707 200.686179 198.809756
126362345.000000 384575 616 21.81453804 200.642857 198.819805
126389520.000000 384604 617 21.80278290 200.625608 198.808752
126486355.000000 385000 618 21.82006262 200.576052 198.812298
126504294.000000 385105 619 21.83702393 200.612278 198.778675
126538080.000000 385137 620 21.87889730 200.664516 198.740323
126811488.000000 386158 621 21.90564438 200.677939 198.685990
126887525.000000 386483 622 21.93505790 200.694534 198.741158
127286542.000000 388066 623 21.94393347 200.736758 198.731942
127340725.000000 388157 624 21.96707400 200.689103 198.756410
127455913.000000 388523 625 22.00970270 200.740800 198.716800
127928823.000000 390058 626 22.01092781 200.733227 198.752396
127974852.000000 390106 627 22.03737847 200.677831 198.757576
128033692.000000 390427 628 22.06460903 200.691083 198.812102
128283270.000000 391509 629 22.08819180 200.643879 198.837838
128300386.000000 391554 630 22.12193635 200.690476 198.800000
128435651.000000 391743 631 22.11703661 200.709984 198.822504
128447386.000000 391813 632 22.14491187 200.658228 198.844937
128457921.000000 391871 633 22.15564650 200.627172 198.876777
128537646.000000 392212 634 22.18450676 200.641956 198.821767
128592507.000000 392468 635 22.22489216 200.694488 198.785827
128611779.000000 392559 636 22.21438825 200.676101 198.773585
128779835.000000 393172 637 22.23255170 200.642072 198.810047
128923309.000000 393490 638 22.25871208 200.689655 198.782132
129013739.000000 393820 639 22.27531822 200.682316 198.733959
129110047.000000 393974 640 22.28674875 200.706250 198.771875
129181365.000000 394196 641 22.29639046 200.730109 198.808112
129204147.000000 394246 642 22.29338743 200.714953 198.780374
129445692.000000 394750 643 22.30825445 200.679627 198.811820
129493439.000000 394767 644 22.34217432 200.725155 198.773292
129529515.000000 394894 645 22.36678637 200.671318 198.776744
129624478.000000 395577 646 22.39434505 200.620743 198.800310
129690421.000000 395927 647 22.41386126 200.570325 198.803709
129723759.000000 396037 648 22.45514738 200.623457 198.768519
129784974.000000 396148 649 22.48164623 200.636364 198.714946
129898726.000000 396579 650 22.49666905 200.633846 198.667692
129914672.000000 396650 651 22.49370517 200.658986 198.686636
129976126.000000 396857 652 22.48497032 200.642638 198.668712
130041669.000000 397152 653 22.51044689 200.653905 198.615620
130103940.000000 397466 654 22.55290835 200.707951 198.581040
130193936.000000 397764 655 22.57009877 200.673282 198.615267
130396729.000000 398313 656 22.57913671 200.714939 198.606707
130639154.000000 399239 657 22.60699887 200.665145 198.631659
130673926.000000 399369 658 22.64692424 200.714286 198.592705
130717926.000000 399373 659 22.67422815 200.660091 198.603945
130731361.000000 399477 660 22.69832601 200.669697 198.551515
130907478.000000 400025 661 22.71126246 200.691377 198.591528
130999943.000000 400231 662 22.72544895 200.645015 198.593656
131015426.000000 400273 663 22.75161288 200.654600 198.539970
131096387.000000 400496 664 22.76307899 200.679217 198.576807
131432763.000000 401715 665 22.75905229 200.703759 198.593985
131733657.000000 402678 666 22.79832493 200.756757 198.561562
131880998.000000 402982 667 22.79607587 200.782609 198.580210
131982628.000000 403134 668 22.78625167 200.763473 198.568862
131997838.000000 403183 669 22.78461681 200.736921 198.587444
132022161.000000 403246 670 22.80794045 200.752239 198.537313
132089947.000000 403409 671 22.81589134 200.757079 198.578241
132227087.000000 404033 672 22.84317137 200.772321 198.630952
132304071.000000 404451 673 22.88541568 200.826152 198.597325
132769712.000000 405899 674 22.88161628 200.856083 198.597923
132845343.000000 405929 675 22.89930455 200.874074 198.642963
133008295.000000 406867 676 22.92545563 200.886095 198.590237
133037322.000000 406905 677 22.95220949 200.833087 198.602659
133058603.000000 406975 678 22.97700036 200.848083 198.551622
133078779.000000 407083 679 23.01733819 200.899853 198.516937
133140228.000000 407153 680 23.02381022 200.922059 198.550000
133334223.000000 407640 681 23.04595880 200.876652 198.574156
133487108.000000 408219 682 23.07355535 200.822581 198.583578
133579446.000000 408491 683 23.07535850 200.814056 198.549048
133765364.000000 409220 684 23.10501889 200.758772 198.558480
133780581.000000 409276 685 23.11952473 200.770803 198.602920
133832931.000000 409406 686 23.11992530 200.769679 198.637026
133927569.000000 409580 687 23.15159702 200.713246 198.646288
134070881.000000 410411 688 23.14192005 200.697674 198.630814
134362226.000000 411595 689 23.15309289 200.722787 198.666183
134384035.000000 411615 690 23.15279898 200.689855 198.671014
134441707.000000 411986 691 23.16205939 200.730825 198.662808
134456439.000000 411996 692 23.17494177 200.751445 198.702312
134512964.000000 412275 693 23.18692408 200.777778 198.737374
134865025.000000 413487 694 23.20714030 200.795389 198.783862
134984183.000000 413682 695 23.22574989 200.823022 198.743885
135069886.000000 413954 696 23.23840714 200.778736 198.744253
135095533.000000 414020 697 23.25918753 200.797704 198.790531
135276960.000000 414373 698 23.26731317 200.802292 198.830946
135287024.000000 414382 699 23.28697711 200.759657 198.855508
135478217.000000 415180 700 23.31322087 200.711429 198.878571
135554195.000000 415266 701 23.33377627 200.721826 198.927247
135614926.000000 415484 702 23.34952637 200.736467 198.883191
135766686.000000 415959 703 23.35865668 200.776671 198.873400
135825319.000000 416194 704 23.37201626 200.768466 198.829545
135875400.000000 416309 705 23.39606605 200.720567 198.849645
135905900.000000 416310 706 23.40835901 200.747875 198.883853
135927159.000000 416394 707 23.44057493 200.691655 198.892504
136078031.000000 417056 708 23.46675744 200.731638 198.857345
136212930.000000 417257 709 23.46695264 200.724965 198.889986
136237328.000000 417326 710 23.46605821 200.716901 198.921127
136503882.000000 417696 711 23.46792716 200.751055 198.914205
136845853.000000 419063 712 23.50856173 200.803371 198.882022
136916370.000000 419153 713 23.53351288 200.817672 198.831697
137033218.000000 419466 714 23.55975988 200.770308 198.855742
137047862.000000 419522 715 23.58361980 200.786014 198.904895
137113808.000000 419577 716 23.58433616 200.784916 198.938547
137331301.000000 420039 717 23.61742841 200.834031 198.909344
137368627.000000 420147 718 23.63119503 200.830084 198.864903
137442261.000000 420591 719 23.66483427 200.773296 198.873435
137509943.000000 420874 720 23.67481439 200.813889 198.863889
137741781.000000 421466 721 23.67208346 200.837725 198.882108
138065521.000000 422733 722 23.68364893 200.879501 198.872576
138097404.000000 422782 723 23.69229179 200.883817 198.912863
138258312.000000 423581 724 23.70675417 200.853591 198.946133
138319314.000000 423754 725 23.72105978 200.820690 198.976552
138328716.000000 423765 726 23.73257360 200.841598 199.013774
138586210.000000 424893 727 23.75140290 200.793673 199.015131
138631844.000000 424948 728 23.77759374 200.832418 198.979396
138733735.000000 425151 729 23.79066735 200.875171 198.969822
138828175.000000 425461 730 23.80933364 200.827397 198.969863
138928816.000000 425839 731 23.83520402 200.779754 198.991792
138954201.000000 425882 732 23.85592203 200.790984 199.039617
139032275.000000 426025 733 23.86770139 200.818554 199.072306
139389570.000000 427277 734 23.90732842 200.869210 199.039510
139828511.000000 429063 735 23.94186335 200.812245 199.047619
139892765.000000 429208 736 23.96913579 200.763587 199.069293
140027825.000000 429327 737 23.99158478 200.780190 199.116689
140084059.000000 429514 738 24.01353775 200.791328 199.165312
140117748.000000 429602 739 24.03284052 200.798376 199.117727
140268256.000000 430189 740 24.07387242 200.850000 199.085135
