
414579181.000000 1452665 3895 61.45421319 205.433890 202.215918
414630688.000000 1452740 3896 61.45032839 205.422998 202.218686
414707757.000000 1452946 3897 61.45176076 205.436490 202.208109
414720784.000000 1452954 3898 61.45478975 205.423037 202.220883
414901602.000000 1454216 3899 61.45616994 205.415491 202.236214
414924163.000000 1454255 3900 61.46565782 205.397692 202.221026
414930567.000000 1454356 3901 61.48817699 205.409126 202.192258
415060652.000000 1455079 3902 61.49102460 205.391338 202.187596
415100429.000000 1455131 3903 61.49745340 205.386626 202.208301
415198767.000000 1455641 3904 61.50424567 205.367059 202.217213
415256267.000000 1455754 3905 61.50373855 205.381818 202.220999
415310766.000000 1455957 3906 61.50836955 205.389913 202.239119
415371192.000000 1456105 3907 61.51661901 205.370361 202.250320
415383405.000000 1456123 3908 61.52335570 205.369498 202.271750
415476077.000000 1456691 3909 61.52642646 205.352008 202.265541
415533056.000000 1456757 3910 61.52309568 205.361893 202.258824
415555081.000000 1457001 3911 61.54436791 205.370749 202.229864
415574329.000000 1457077 3912 61.55379499 205.385481 202.247955
415593176.000000 1457287 3913 61.55403630 205.373371 202.258370
415660666.000000 1457580 3914 61.56413673 205.388350 202.239908
415694228.000000 1457666 3915 61.57326203 205.368327 202.228352
415721878.000000 1457759 3916 61.59493316 205.377171 202.199183
415794437.000000 1458004 3917 61.59322708 205.390860 202.201685
415815099.000000 1458106 3918 61.59992661 205.386166 202.222563
415868216.000000 1458374 3919 61.60741727 205.377903 202.242919
415944891.000000 1458501 3920 61.61504773 205.396939 202.254082
415979954.000000 1458566 3921 61.62453635 205.411120 202.272635
416025789.000000 1458872 3922 61.64540917 205.417389 202.243243
416059041.000000 1459148 3923 61.65164673 205.415498 202.222279
416096310.000000 1459359 3924 61.67227355 205.421254 202.192915
416109814.000000 1459472 3925 61.69428437 205.430064 202.163567
416157656.000000 1459743 3926 61.70852705 205.433011 202.189761
416184106.000000 1459942 3927 61.72956470 205.438757 202.160173
416244220.000000 1460218 3928 61.73854303 205.454430 202.143330
416339429.000000 1460807 3929 61.74638100 205.463222 202.122932
416351133.000000 1460819 3930 61.74745004 205.479898 202.121374
416356312.000000 1460879 3931 61.77049439 205.491224 202.092343
416363494.000000 1460909 3932 61.79361620 205.502035 202.063072
416493219.000000 1461617 3933 61.80013999 205.521231 202.072210
416572442.000000 1461987 3934 61.82369173 205.532028 202.042705
416637757.000000 1462274 3935 61.84559643 205.541804 202.013723
416865398.000000 1463813 3936 61.85569460 205.555640 201.994411
416908502.000000 1463897 3937 61.85493447 205.541021 201.997460
417039677.000000 1464587 3938 61.87188737 205.552057 201.971813
417060251.000000 1464597 3939 61.88090502 205.554963 201.948972
417128438.000000 1464854 3940 61.89018990 205.573096 201.963452
417153430.000000 1464895 3941 61.91244643 205.582847 201.934281
417216091.000000 1465425 3942 61.90929984 205.582953 201.922121
417246150.000000 1465580 3943 61.91055420 205.599797 201.920619
417264526.000000 1465642 3944 61.93114893 205.605223 201.891227
417366543.000000 1466380 3945 61.93431598 205.591635 201.903929
417388904.000000 1466504 3946 61.94109390 205.572478 201.894323
417448173.000000 1466674 3947 61.94178332 205.588802 201.893083
417523721.000000 1467372 3948 61.95994230 205.596251 201.865502
417551628.000000 1467414 3949 61.96859840 205.578628 201.851102
417587856.000000 1467535 3950 61.99149561 205.588861 201.821772
417602902.000000 1467621 3951 61.99989285 205.571248 201.807644
417622287.000000 1467657 3952 62.00520396 205.551872 201.813765
417691332.000000 1467939 3953 62.02798713 205.563370 201.784973
417707039.000000 1467965 3954 62.03759244 205.575873 201.804755
417717154.000000 1468043 3955 62.04288383 205.562326 201.789633
417772439.000000 1468441 3956 62.06584060 205.572801 201.760364
417827476.000000 1468848 3957 62.07482516 205.552944 201.748800
417841530.000000 1469076 3958 62.09508927 205.558110 201.719555
417937849.000000 1469470 3959 62.10458868 205.576408 201.734024
417980622.000000 1469820 3960 62.11331557 205.556061 201.723737
418172430.000000 1470861 3961 62.11738734 205.537491 201.729109
418215875.000000 1470994 3962 62.11383499 205.526249 201.731954
418327087.000000 1471416 3963 62.12134033 205.537219 201.750946
418371730.000000 1471611 3964 62.13037078 205.516650 201.740666
418523189.000000 1472509 3965 62.14253924 205.517276 201.765700
418640136.000000 1473093 3966 62.14962753 205.497983 201.755925
418644356.000000 1473095 3967 62.16508949 205.502395 201.729266
418666971.000000 1473168 3968 62.17518367 205.522429 201.741935
418767431.000000 1473571 3969 62.19792880 205.534140 201.713278
418790808.000000 1473612 3970 62.20443857 205.553149 201.722670
418811357.000000 1473737 3971 62.21112858 205.533871 201.731806
418825473.000000 1473792 3972 62.22048379 205.516868 201.716012
418849559.000000 1473800 3973 62.21929584 205.509690 201.703499
418888330.000000 1473960 3974 62.22960748 205.530196 201.715652
419011480.000000 1474338 3975 62.23571896 205.513459 201.703145
419077226.000000 1474831 3976 62.24109610 205.499748 201.688129
419107931.000000 1474929 3977 62.24053974 205.485039 201.691476
419240963.000000 1475665 3978 62.24968632 205.465058 201.679990
419300714.000000 1475831 3979 62.25744277 205.480271 201.663986
419309039.000000 1475840 3980 62.26928790 205.483920 201.639447
419322030.000000 1475897 3981 62.27736432 205.464456 201.650339
419351206.000000 1476118 3982 62.29097526 205.467604 201.676042
419454956.000000 1476287 3983 62.30461815 205.471002 201.701732
419492528.000000 1476416 3984 62.31468900 205.491466 201.713604
419514068.000000 1476615 3985 62.32329368 205.494103 201.691092
419590382.000000 1477055 3986 62.33306334 205.506523 201.710988
419635045.000000 1477373 3987 62.33185535 205.520692 201.708553
419672497.000000 1477573 3988 62.34125634 205.534855 201.726931
419684548.000000 1477618 3989 62.34264080 205.548759 201.717222
419693669.000000 1477668 3990 62.34270483 205.541604 201.703258
419744261.000000 1477926 3991 62.34437804 205.541468 201.686044
419807863.000000 1478162 3992 62.35070100 205.522295 201.694639
419823616.000000 1478204 3993 62.36006853 205.542199 201.706486
419898326.000000 1478382 3994 62.36495151 205.524286 201.697797
419955607.000000 1478649 3995 62.37449618 205.528160 201.674844
419968215.000000 1478720 3996 62.37359284 205.514014 201.670921
420029777.000000 1478743 3997 62.37987940 205.496372 201.682262
420086102.000000 1478955 3998 62.38984570 205.501001 201.705353
420098888.000000 1479041 3999 62.39616496 205.482121 201.696174
420180991.000000 1479223 4000 62.41877381 205.494000 201.667750
420382226.000000 1480186 4001 62.42889934 205.513872 201.680580
420406174.000000 1480335 4002 62.43552133 205.506997 201.700650
420534485.000000 1481011 4003 62.45487303 205.512116 201.671996
420542673.000000 1481019 4004 62.47050110 205.516733 201.645355
420562266.000000 1481082 4005 62.47646112 205.514856 201.624719
420630231.000000 1481326 4006 62.49324029 205.525961 201.599351
420642741.000000 1481355 4007 62.50263470 205.539805 201.617919
420673204.000000 1481541 4008 62.50869767 205.558633 201.626747
420762367.000000 1482156 4009 62.51844086 205.572462 201.607882
420784424.000000 1482178 4010 62.53959374 205.583791 201.580050
420928380.000000 1482706 4011 62.55325128 205.585889 201.605834
420943272.000000 1482728 4012 62.56102479 205.566550 201.616401
421054504.000000 1483363 4013 62.58220223 205.575131 201.587590
421117527.000000 1483796 4014 62.58838133 205.557299 201.576731
421205645.000000 1484205 4015 62.59178653 205.539477 201.571108
421265069.000000 1484645 4016 62.59310547 205.556275 201.569721
421286109.000000 1484674 4017 62.60259368 205.570575 201.588001
421344395.000000 1484936 4018 62.62522295 205.580886 201.558985
421365991.000000 1485069 4019 62.64513466 205.586962 201.530231
421407523.000000 1485372 4020 62.65474285 205.600746 201.549005
421467431.000000 1485624 4021 62.66320218 205.616265 201.532703
421499163.000000 1485723 4022 62.67294108 205.630532 201.551218
421518606.000000 1485758 4023 62.68672154 205.633855 201.576933
421561586.000000 1485935 4024 62.69539659 205.651839 201.590706
421643968.000000 1486255 4025 62.70411399 205.632050 201.579627
421671818.000000 1486467 4026 62.71826936 205.635370 201.605564
421914694.000000 1487566 4027 62.72406463 205.654085 201.614105
421950634.000000 1487655 4028 62.73305814 205.633565 201.604022
421983259.000000 1487864 4029 62.74918082 205.644577 201.579052
422114513.000000 1488468 4030 62.76017224 205.652854 201.556328
422187416.000000 1488921 4031 62.77042243 205.673282 201.568345
422213630.000000 1488987 4032 62.78609796 205.684276 201.543651
422310689.000000 1489236 4033 62.79745978 205.684850 201.568063
422390037.000000 1489643 4034 62.81944826 205.695835 201.539663
422422706.000000 1489886 4035 62.84076482 205.704337 201.510781
422483994.000000 1489947 4036 62.85083194 205.724480 201.523043
422561182.000000 1490242 4037 62.85396728 205.710924 201.535546
422652229.000000 1490668 4038 62.87623772 205.722387 201.507182
422659804.000000 1490669 4039 62.88515497 205.705868 201.491458
422708333.000000 1490780 4040 62.89105202 205.700495 201.511386
422922166.000000 1491590 4041 62.90621641 205.711458 201.487008
422974209.000000 1491642 4042 62.91395689 205.692726 201.498516
423042933.000000 1492065 4043 62.91813805 205.696512 201.517438
423123092.000000 1492273 4044 62.92321152 205.677300 201.522997
423136604.000000 1492349 4045 62.92899275 205.672188 201.542892
423181383.000000 1492697 4046 62.95110840 205.684132 201.514829
423191252.000000 1492744 4047 62.96130512 205.704225 201.527304
423242284.000000 1493141 4048 62.96267044 205.696887 201.542490
423258762.000000 1493231 4049 62.96630898 205.686095 201.527044
423320466.000000 1493331 4050 62.97599557 205.698272 201.546914
423351467.000000 1493642 4051 62.98487046 205.678351 201.535917
423406505.000000 1493928 4052 62.99401351 205.692991 201.518263
423432105.000000 1494025 4053 63.01656348 205.704416 201.489761
423469754.000000 1494203 4054 63.01539096 205.718550 201.487420
423505323.000000 1494340 4055 63.02212148 205.711714 201.507522
423549436.000000 1494438 4056 63.04508313 205.723126 201.478797
423595112.000000 1494588 4057 63.05546717 205.743653 201.490757
423669494.000000 1494758 4058 63.06420057 205.761705 201.504436
423684093.000000 1494759 4059 63.07043166 205.744272 201.515891
423690299.000000 1494819 4060 63.07603455 205.742611 201.536207
423700098.000000 1494866 4061 63.08193015 205.741443 201.515637
423851724.000000 1495518 4062 63.08366126 205.725997 201.508124
423885153.000000 1495582 4063 63.09093813 205.717942 201.528181
423887643.000000 1495586 4064 63.11239297 205.726378 201.499262
423952831.000000 1495951 4065 63.13221943 205.732349 201.470603
424018943.000000 1496148 4066 63.13980557 205.724299 201.490900
424051458.000000 1496200 4067 63.14980964 205.724859 201.514384
424145132.000000 1496722 4068 63.15465710 205.706981 201.505900
424163288.000000 1496835 4069 63.16110344 205.689359 201.517326
424171329.000000 1496839 4070 63.16727682 205.688206 201.496560
424227762.000000 1497048 4071 63.18979614 205.699828 201.468190
424292745.000000 1497434 4072 63.19227448 205.682466 201.464145
424562990.000000 1498622 4073 63.20185262 205.685735 201.487110
424646560.000000 1499090 4074 63.20640053 205.674276 201.471281
424665417.000000 1499192 4075 63.22905104 205.686135 201.442945
424682822.000000 1499274 4076 63.22835983 205.700442 201.446762
424749959.000000 1499665 4077 63.23684972 205.719156 201.459161
424777744.000000 1499817 4078 63.24370172 205.733938 201.443845
424822659.000000 1500179 4079 63.26558631 205.746016 201.416033
424829008.000000 1500181 4080 63.26522555 205.760294 201.421078
424846117.000000 1500200 4081 63.27106503 205.741485 201.429307
425022496.000000 1500870 4082 63.28092886 205.761146 201.441940
425057389.000000 1501201 4083 63.30315028 205.771247 201.413177
425077543.000000 1501269 4084 63.31204236 205.754897 201.397405
425088558.000000 1501278 4085 63.31281229 205.771114 201.396328
425131747.000000 1501373 4086 63.31015811 205.783651 201.395497
425189871.000000 1501535 4087 63.32201758 205.784928 201.420113
425263814.000000 1501732 4088 63.32914756 205.776419 201.439824
425282690.000000 1501779 4089 63.33180302 205.759110 201.435070
425313928.000000 1501872 4090 63.33870301 205.752323 201.455257
425353033.000000 1502001 4091 63.34739467 205.732828 201.443901
425363476.000000 1502036 4092 63.35290850 205.730694 201.423754
425390598.000000 1502204 4093 63.36595106 205.732470 201.449059
425405652.000000 1502342 4094 63.37439146 205.715437 201.434538
425415637.000000 1502408 4095 63.39733932 205.726740 201.405861
425444944.000000 1502458 4096 63.42070648 205.738037 201.376953
425458649.000000 1502481 4097 63.43091457 205.758116 201.389309
425493407.000000 1502593 4098 63.43859780 205.773304 201.373597
425534298.000000 1502667 4099 63.44520343 205.764577 201.392779
425554162.000000 1502752 4100 63.45348338 205.779268 201.409512
425616500.000000 1503054 4101 63.46123307 205.771275 201.429895
425664100.000000 1503315 4102 63.48110177 205.777182 201.401268
425673918.000000 1503316 4103 63.48011929 205.791616 201.400439
425690607.000000 1503378 4104 63.48963057 205.805556 201.418860
425774700.000000 1503561 4105 63.49441811 205.803654 201.399269
425778401.000000 1503567 4106 63.51810830 205.814905 201.370190
425816409.000000 1503692 4107 63.52371512 205.830046 201.383735
425841853.000000 1503820 4108 63.53173050 205.841042 201.402872
425887738.000000 1504137 4109 63.54462202 205.842541 201.428085
426073854.000000 1505188 4110 63.54314718 205.851825 201.438443
426086183.000000 1505225 4111 63.55400966 205.852104 201.462418
426112585.000000 1505350 4112 63.56337580 205.866245 201.480545
426133471.000000 1505411 4113 63.57201513 205.849015 201.466083
426142273.000000 1505417 4114 63.58129716 205.862421 201.484686
426158601.000000 1505518 4115 63.59086122 205.876792 201.502795
426334963.000000 1506025 4116 63.59864261 205.868562 201.523081
426407069.000000 1506498 4117 63.60660495 205.860578 201.543600
426561647.000000 1507134 4118 63.61200057 205.842156 201.551724
426584012.000000 1507247 4119 63.62078443 205.825443 201.536538
426660928.000000 1507702 4120 63.62961419 205.805583 201.525728
426791411.000000 1508086 4121 63.63735259 205.789857 201.510556
426810984.000000 1508154 4122 63.64849764 205.790150 201.534692
426848194.000000 1508439 4123 63.66002380 205.790929 201.559059
426882498.000000 1508570 4124 63.66602876 205.782493 201.577837
426968058.000000 1508878 4125 63.68766189 205.794667 201.550303
426971802.000000 1508919 4126 63.70858455 205.803199 201.521813
427013564.000000 1509266 4127 63.70818228 205.817301 201.527017
427054401.000000 1509497 4128 63.71677980 205.797238 201.516957
427093356.000000 1509573 4129 63.72825678 205.797772 201.541293
427108671.000000 1509651 4130 63.74092067 205.799031 201.566344
427159977.000000 1509881 4131 63.75429203 205.802469 201.591624
427243653.000000 1510320 4132 63.76434340 205.822604 201.603582
