
413724773.000000 1449384 3765 59.51926997 200.730146 194.098539
413742012.000000 1449391 3766 59.52744810 200.716676 194.080457
413836320.000000 1449682 3767 59.53166040 200.697106 194.080435
413964913.000000 1450405 3768 59.54255949 200.683386 194.100584
414015026.000000 1450539 3769 59.55634654 200.690369 194.075352
414068462.000000 1450807 3770 59.55976707 200.685676 194.057029
414350932.000000 1452066 3771 59.57361119 200.694511 194.032352
414521840.000000 1452209 3772 59.58279268 200.691676 194.055408
414534963.000000 1452325 3773 59.60152886 200.683541 194.027564
414545921.000000 1452371 3774 59.61566204 200.690514 194.002120
414557297.000000 1452437 3775 59.62479092 200.683974 194.024371
414702686.000000 1453201 3776 59.63443065 200.689883 194.001589
414720442.000000 1453302 3777 59.64290559 200.693143 194.024093
414757487.000000 1453541 3778 59.65358023 200.690577 194.048174
414789654.000000 1453646 3779 59.66102772 200.681662 194.028050
414820103.000000 1453683 3780 59.66686202 200.668519 194.011905
414871048.000000 1453842 3781 59.67121601 200.688178 194.011637
414892951.000000 1453913 3782 59.68003978 200.691433 194.034373
414964890.000000 1454265 3783 59.68905085 200.712926 194.042823
414983331.000000 1454362 3784 59.70389917 200.698732 194.065539
415008825.000000 1454520 3785 59.70814425 200.715984 194.074769
415055077.000000 1454787 3786 59.71415404 200.721870 194.054675
415170167.000000 1455020 3787 59.72242634 200.716398 194.076578
415225881.000000 1455103 3788 59.72687997 200.696674 194.076822
415227167.000000 1455116 3789 59.74103240 200.703880 194.051465
415318560.000000 1455449 3790 59.75437270 200.696570 194.026649
415360563.000000 1455540 3791 59.77042335 200.683197 194.050646
415514426.000000 1456048 3792 59.77733719 200.662184 194.055643
415529911.000000 1456125 3793 59.79197501 200.671236 194.030583
415630679.000000 1456378 3794 59.80010417 200.659199 194.049552
415655132.000000 1456414 3795 59.81507603 200.644796 194.072200
415696027.000000 1456575 3796 59.82223397 200.666491 194.074025
415703909.000000 1456633 3797 59.82718089 200.686595 194.074269
415721069.000000 1456732 3798 59.84354420 200.673249 194.098473
415728685.000000 1456846 3799 59.85492792 200.668860 194.074230
415741252.000000 1456863 3800 59.86310335 200.655263 194.056316
415765903.000000 1456945 3801 59.87372922 200.650618 194.032623
415827485.000000 1457252 3802 59.89010021 200.645187 194.005523
416001439.000000 1457860 3803 59.88931864 200.656061 193.995267
416089407.000000 1458141 3804 59.89517937 200.676656 193.998160
416119354.000000 1458312 3805 59.89740615 200.668331 194.013929
416160617.000000 1458437 3806 59.91436302 200.661324 193.986863
416216869.000000 1458778 3807 59.92248483 200.680063 193.974521
416271482.000000 1459047 3808 59.92946933 200.691439 193.992910
416294645.000000 1459225 3809 59.93726152 200.688895 194.014965
416508785.000000 1460122 3810 59.95151319 200.674803 194.037270
416564678.000000 1460253 3811 59.95975117 200.697192 194.039622
416603330.000000 1460684 3812 59.97055056 200.693075 194.015740
416616807.000000 1460773 3813 59.98422523 200.682665 194.039601
416694140.000000 1460942 3814 59.99077799 200.672784 194.058469
416711522.000000 1460975 3815 60.00516970 200.661861 194.082569
416773084.000000 1461186 3816 60.01105516 200.648585 194.066562
416974460.000000 1462093 3817 60.01656858 200.628504 194.070736
417023668.000000 1462439 3818 60.03018078 200.637507 194.046359
417068732.000000 1462525 3819 60.03635462 200.643362 194.026185
417138100.000000 1462875 3820 60.04064877 200.623822 194.026702
417154249.000000 1462997 3821 60.05539964 200.612929 194.051034
417175888.000000 1463023 3822 60.07070167 200.600209 194.074830
417252067.000000 1463151 3823 60.08683941 200.593775 194.048130
417276302.000000 1463242 3824 60.09140642 200.612971 194.052824
417363721.000000 1463593 3825 60.09889663 200.632941 194.061961
417410622.000000 1463837 3826 60.09846895 200.648197 194.061160
417496853.000000 1464302 3827 60.09972635 200.638098 194.074732
417500997.000000 1464304 3828 60.11464231 200.623563 194.097179
417520949.000000 1464313 3829 60.11397663 200.608775 194.094542
417720219.000000 1465158 3830 60.11526741 200.591906 194.096084
417766106.000000 1465355 3831 60.12764522 200.609501 194.078048
417790856.000000 1465427 3832 60.13170135 200.621868 194.092902
417827782.000000 1465541 3833 60.13443733 200.609444 194.079572
417869038.000000 1465650 3834 60.14212519 200.595983 194.062076
417885909.000000 1465740 3835 60.15135823 200.574707 194.071186
417984569.000000 1466254 3836 60.16134110 200.584202 194.049531
417997013.000000 1466312 3837 60.16829772 200.595257 194.068022
418084621.000000 1466839 3838 60.17555140 200.606305 194.086764
418262213.000000 1467525 3839 60.19181214 200.600417 194.059911
418367308.000000 1467893 3840 60.20619912 200.608854 194.034896
418441404.000000 1468304 3841 60.21000684 200.627961 194.034626
418541137.000000 1468720 3842 60.21509444 200.641853 194.049193
418555533.000000 1468806 3843 60.23147759 200.633620 194.022899
418579871.000000 1468891 3844 60.24147989 200.651145 194.007024
418616649.000000 1469017 3845 60.25543255 200.639012 194.030169
418702413.000000 1469627 3846 60.27035183 200.624805 194.052782
418734010.000000 1469754 3847 60.28060138 200.634260 194.030933
418797954.000000 1469965 3848 60.29647331 200.629158 194.004158
418840874.000000 1470136 3849 60.30399325 200.649000 194.013510
418899963.000000 1470710 3850 60.30991972 200.635584 193.997662
418905097.000000 1470724 3851 60.31898825 200.641132 193.975331
418933071.000000 1470884 3852 60.32765452 200.645379 193.997664
418955970.000000 1471103 3853 60.34290006 200.631196 194.020504
419021330.000000 1471412 3854 60.35477188 200.648936 194.003114
419071091.000000 1471544 3855 60.35955422 200.663035 194.017121
419111164.000000 1471698 3856 60.36571990 200.649637 194.001037
419129400.000000 1471761 3857 60.37209840 200.635987 193.984962
419194452.000000 1471916 3858 60.38249908 200.626750 193.962934
419242905.000000 1472067 3859 60.39331086 200.633066 193.939622
419320805.000000 1472398 3860 60.40570686 200.650518 193.921503
419472137.000000 1473125 3861 60.41218189 200.629889 193.926185
419515422.000000 1473324 3862 60.41989106 200.616261 193.908856
419607794.000000 1473533 3863 60.42421616 200.630339 193.922340
419643807.000000 1473652 3864 60.43344960 200.609213 193.931677
419660876.000000 1473798 3865 60.44704997 200.616559 193.906856
419688685.000000 1473895 3866 60.45692360 200.626229 193.885411
419701047.000000 1473896 3867 60.46637240 200.618050 193.907163
419776881.000000 1474471 3868 60.48452925 200.610134 193.879783
419805313.000000 1474618 3869 60.48906526 200.623675 193.894029
419922901.000000 1475165 3870 60.49620169 200.645220 193.895866
419995399.000000 1475437 3871 60.50401338 200.650478 193.917334
420004412.000000 1475485 3872 60.51449048 200.647986 193.941116
420040190.000000 1475584 3873 60.52238333 200.650917 193.963078
420063156.000000 1475658 3874 60.52943382 200.630356 193.969541
420105172.000000 1475741 3875 60.53894070 200.609032 193.978839
420139472.000000 1475828 3876 60.54717050 200.611971 194.001032
420162492.000000 1475968 3877 60.56541426 200.603817 193.973691
420209251.000000 1476172 3878 60.57337705 200.624807 193.980918
420253128.000000 1476632 3879 60.59172607 200.616396 193.953596
420297115.000000 1476791 3880 60.59916309 200.638144 193.955412
420308999.000000 1476847 3881 60.60667496 200.656016 193.942798
420313735.000000 1476848 3882 60.60661557 200.641164 193.938176
420359135.000000 1476972 3883 60.61393221 200.627608 193.921195
420455779.000000 1477543 3884 60.62758508 200.616117 193.944387
420457991.000000 1477557 3885 60.63518999 200.612355 193.922780
420495904.000000 1477776 3886 60.63836508 200.626351 193.934894
420517564.000000 1477869 3887 60.64846744 200.635966 193.913301
420594174.000000 1478168 3888 60.65923296 200.633488 193.937243
420773765.000000 1478717 3889 60.66380044 200.653124 193.937773
420875281.000000 1479094 3890 60.67122860 200.673779 193.944730
420948646.000000 1479343 3891 60.67926699 200.679003 193.966333
420984045.000000 1479741 3892 60.69329255 200.668551 193.990236
421065656.000000 1480146 3893 60.70403887 200.665810 194.014128
421224100.000000 1481092 3894 60.71087330 200.655110 194.032614
421319112.000000 1481698 3895 60.71455007 200.636200 194.032349
421410506.000000 1482017 3896 60.72057004 200.655031 194.041068
421472388.000000 1482583 3897 60.73475479 200.663844 194.016423
421640804.000000 1483198 3898 60.75010530 200.659056 193.989995
421795364.000000 1483921 3899 60.75665985 200.668889 193.971275
421822345.000000 1483942 3900 60.75720789 200.652821 193.970000
421909586.000000 1484223 3901 60.75621366 200.641374 193.978980
421929850.000000 1484272 3902 60.76736668 200.631727 193.956689
421965359.000000 1484366 3903 60.77203553 200.612093 193.958237
421985862.000000 1484412 3904 60.78575539 200.619365 193.933402
422003460.000000 1484469 3905 60.79047108 200.606658 193.918310
422012881.000000 1484500 3906 60.79795404 200.594214 193.900410
422049580.000000 1484600 3907 60.80656387 200.573074 193.908370
422075834.000000 1484631 3908 60.81164480 200.586745 193.922979
422288258.000000 1485690 3909 60.82159101 200.583781 193.946278
422316721.000000 1485888 3910 60.82881243 200.594629 193.964962
422380467.000000 1486353 3911 60.83330160 200.612120 193.973664
422389176.000000 1486360 3912 60.83914945 200.598671 193.958078
422470379.000000 1486727 3913 60.84722158 200.620751 193.960388
422499526.000000 1486806 3914 60.85507254 200.639244 193.948390
422505724.000000 1486821 3915 60.86321620 200.657982 193.936398
422591958.000000 1487277 3916 60.87285038 200.636619 193.945608
422643918.000000 1487481 3917 60.87892622 200.654072 193.934389
422655111.000000 1487540 3918 60.88562316 200.664625 193.952782
422687741.000000 1487692 3919 60.89504527 200.643532 193.962235
422762974.000000 1487888 3920 60.89325132 200.630612 193.957908
422786533.000000 1487922 3921 60.90149563 200.635807 193.979597
422835126.000000 1488170 3922 60.90873422 200.645334 193.960224
422910736.000000 1488543 3923 60.92682473 200.636758 193.933214
422929282.000000 1488713 3924 60.92524980 200.649847 193.928644
422962119.000000 1488942 3925 60.93039768 200.669809 193.930191
423027821.000000 1489190 3926 60.94628107 200.664035 193.903719
423147248.000000 1489696 3927 60.96378120 200.656481 193.876751
423165970.000000 1489767 3928 60.97494488 200.647149 193.854379
423179005.000000 1489790 3929 60.98516578 200.663273 193.837109
423192307.000000 1489792 3930 60.99319993 200.684224 193.844275
423276850.000000 1490435 3931 61.00387931 200.690410 193.821165
423305074.000000 1490473 3932 61.01191894 200.678026 193.839522
423447123.000000 1490897 3933 61.01539181 200.694127 193.848970
423530430.000000 1491186 3934 61.02269889 200.697255 193.870361
423596488.000000 1491397 3935 61.03425805 200.714104 193.852605
423627222.000000 1491424 3936 61.04029723 200.723831 193.834350
423634869.000000 1491432 3937 61.04816644 200.745745 193.836424
423710532.000000 1491543 3938 61.05756819 200.724479 193.845353
423715597.000000 1491575 3939 61.06965529 200.741559 193.827367
423728765.000000 1491612 3940 61.07326475 200.728426 193.813959
423743413.000000 1491646 3941 61.07906066 200.739406 193.831261
423828852.000000 1491812 3942 61.08444609 200.749366 193.848808
423895299.000000 1491986 3943 61.09927588 200.735227 193.871164
423969292.000000 1492103 3944 61.10618750 200.723377 193.853448
424004808.000000 1492330 3945 61.11657503 200.739417 193.835995
424030626.000000 1492495 3946 61.11870265 200.727319 193.823365
424081385.000000 1492765 3947 61.12424046 200.747403 193.826197
424167231.000000 1493005 3948 61.13786452 200.736069 193.849291
424230007.000000 1493534 3949 61.15262119 200.723728 193.872626
424322875.000000 1493947 3950 61.15994972 200.734430 193.891392
424396092.000000 1494322 3951 61.17138400 200.751708 193.874209
424404338.000000 1494329 3952 61.18245674 200.738613 193.894484
424426582.000000 1494388 3953 61.18993604 200.749557 193.913230
424471985.000000 1494586 3954 61.19809655 200.771624 193.915529
424491983.000000 1494635 3955 61.20170400 200.759039 193.901643
424511563.000000 1494710 3956 61.21592329 200.744692 193.923407
424568854.000000 1494947 3957 61.22355313 200.755876 193.942128
424582189.000000 1495036 3958 61.23696782 200.763264 193.917635
424724149.000000 1495799 3959 61.24148695 200.743875 193.919424
424760189.000000 1496024 3960 61.25109282 200.722475 193.928283
424791088.000000 1496146 3961 61.25797650 200.718758 193.907347
424807474.000000 1496149 3962 61.26801354 200.734478 193.889955
424820316.000000 1496169 3963 61.27911703 200.724956 193.867777
425040574.000000 1497373 3964 61.29722760 200.716448 193.840817
425129007.000000 1498055 3965 61.30539389 200.737453 193.847919
425164545.000000 1498230 3966 61.31150341 200.724155 193.832073
425224888.000000 1498701 3967 61.31303668 200.715150 193.817746
425242952.000000 1498999 3968 61.32131167 200.736139 193.825101
425264039.000000 1499112 3969 61.33181951 200.752079 193.807508
425276380.000000 1499128 3970 61.33787925 200.769521 193.796474
425336983.000000 1499388 3971 61.34527733 200.790985 193.799043
425348544.000000 1499473 3972 61.35910911 200.779708 193.822256
425404229.000000 1499624 3973 61.36411882 200.793355 193.836647
425422147.000000 1499632 3974 61.36895756 200.774031 193.840463
425452477.000000 1499657 3975 61.37621351 200.785157 193.858868
425467394.000000 1499726 3976 61.38892165 200.771630 193.880030
425500880.000000 1499802 3977 61.39630132 200.791551 193.888358
425667366.000000 1500235 3978 61.40465321 200.808195 193.873555
425704504.000000 1500471 3979 61.41344890 200.787635 193.882885
425749115.000000 1500800 3980 61.42161801 200.783920 193.861055
425819140.000000 1501145 3981 61.42886291 200.801557 193.848782
425867194.000000 1501352 3982 61.43258523 200.782772 193.848569
425888052.000000 1501545 3983 61.44374790 200.777555 193.825006
425897069.000000 1501595 3984 61.45178280 200.799448 193.827560
425915727.000000 1501719 3985 61.45134059 200.784944 193.823839
425949410.000000 1502010 3986 61.45929109 200.806824 193.825891
425964405.000000 1502070 3987 61.46619774 200.795335 193.843742
426001303.000000 1502218 3988 61.48380324 200.786610 193.817202
426035172.000000 1502361 3989 61.50115758 200.779143 193.790424
426100193.000000 1502444 3990 61.51004763 200.758647 193.800000
426128636.000000 1502638 3991 61.51766363 200.769481 193.818842
426183640.000000 1502931 3992 61.52994146 200.775802 193.794840
426193747.000000 1502940 3993 61.53744068 200.790133 193.778613
426223463.000000 1503102 3994 61.55181007 200.776665 193.800951
426235120.000000 1503136 3995 61.56006491 200.798748 193.803004
426260871.000000 1503238 3996 61.56469716 200.779279 193.804054
426295966.000000 1503285 3997 61.58036056 200.773580 193.777833
426326905.000000 1503653 3998 61.58374191 200.789395 193.787394
426348311.000000 1503669 3999 61.59233220 200.811703 193.789447
426363958.000000 1503716 4000 61.59693860 200.792250 193.790250
426491579.000000 1504413 4001 61.60385481 200.802549 193.808798
426551511.000000 1504776 4002 61.61851887 200.789105 193.831334
