
105642522.000000 323721 502 18.49607783 198.898406 199.017928
106139151.000000 324837 503 18.52077573 198.862823 199.061630
106163014.000000 324921 504 18.54779851 198.805556 199.053571
106359255.000000 325645 505 18.56527955 198.762376 199.025743
106739731.000000 326557 506 18.58489681 198.717391 198.998024
106778570.000000 326608 507 18.60653979 198.682446 199.039448
106906509.000000 326931 508 18.63212914 198.625984 199.033465
107197005.000000 328522 509 18.65256559 198.630648 198.980354
107259791.000000 329027 510 18.69342836 198.694118 198.962745
107596958.000000 329718 511 18.72503254 198.708415 199.021526
107961372.000000 330893 512 18.74787647 198.712891 198.966797
108095848.000000 331230 513 18.74834486 198.690058 198.937622
108169230.000000 331535 514 18.76231890 198.725681 198.904669
108230075.000000 331857 515 18.78750204 198.730097 198.848544
108796011.000000 333822 516 18.79872522 198.726744 198.802326
108848699.000000 333841 517 18.79342634 198.756286 198.810445
109115116.000000 334816 518 18.83586905 198.820463 198.793436
109271301.000000 335295 519 18.83857645 198.788054 198.815029
109341406.000000 335315 520 18.85028114 198.817308 198.778846
109611944.000000 336483 521 18.87559612 198.815739 198.834933
109693716.000000 336508 522 18.90282141 198.819923 198.777778
109866768.000000 337201 523 18.94755976 198.885277 198.760994
110565402.000000 340079 524 18.96058645 198.914122 198.723282
110797489.000000 340666 525 18.98727928 198.920000 198.666667
110923823.000000 340956 526 19.01667427 198.925856 198.608365
111157067.000000 341741 527 19.06099374 198.990512 198.590133
111280697.000000 341838 528 19.06398367 199.011364 198.623106
111302413.000000 341862 529 19.08757930 199.062382 198.603025
111403548.000000 342161 530 19.10062541 199.030189 198.637736
111777535.000000 343642 531 19.14642837 199.096045 198.621469
111852438.000000 343784 532 19.15017326 199.118421 198.654135
111928681.000000 344027 533 19.16342338 199.148218 198.617261
112074369.000000 344430 534 19.15696105 199.172285 198.632959
112118726.000000 344456 535 19.18692126 199.186916 198.689720
112151992.000000 344460 536 19.20971246 199.154851 198.733209
112207782.000000 344527 537 19.24136396 199.167598 198.791434
112387195.000000 345199 538 19.26140199 199.211896 198.763941
112413447.000000 345398 539 19.28969904 199.218924 198.706865
112783772.000000 346669 540 19.32035173 199.224074 198.648148
112852115.000000 346729 541 19.34136155 199.218115 198.700555
112897634.000000 346818 542 19.36036895 199.173432 198.675277
113150598.000000 347895 543 19.38431346 199.189687 198.727440
113288265.000000 348369 544 19.39828520 199.220588 198.691176
113436186.000000 348779 545 19.42422846 199.165138 198.684404
113679473.000000 349308 546 19.41827565 199.188645 198.701465
113729661.000000 349390 547 19.41314007 199.217550 198.709324
113834046.000000 349770 548 19.42579506 199.244526 198.671533
114054036.000000 350735 549 19.44671209 199.209472 198.710383
114241075.000000 351097 550 19.47929708 199.214545 198.650909
114282728.000000 351289 551 19.51993162 199.275862 198.631579
114333533.000000 351724 552 19.54047038 199.320652 198.605072
114579963.000000 352594 553 19.56705833 199.329114 198.549729
114634110.000000 352716 554 19.59828250 199.332130 198.490975
114979965.000000 354000 555 19.62621163 199.275676 198.484685
115203169.000000 354716 556 19.65743694 199.282374 198.426259
115329456.000000 355095 557 19.66324341 199.249551 198.402154
115409775.000000 355313 558 19.65859625 199.220430 198.410394
115613021.000000 356025 559 19.67492609 199.178891 198.384615
115725345.000000 356308 560 19.70163527 199.123214 198.380357
115819841.000000 356468 561 19.70558236 199.146168 198.411765
115937979.000000 356857 562 19.72564897 199.138790 198.462633
115985603.000000 356958 563 19.74837804 199.108348 198.506217
116027478.000000 357021 564 19.75199890 199.083333 198.476950
116225955.000000 357738 565 19.77326486 199.047788 198.515044
116328383.000000 357949 566 19.79310951 199.038869 198.565371
116854391.000000 359390 567 19.80883871 199.014109 198.606702
116955775.000000 359447 568 19.81652398 199.008803 198.565141
117525104.000000 361257 569 19.84912965 199.012302 198.506151
117831344.000000 362603 570 19.87171887 198.959649 198.501754
117847844.000000 362610 571 19.89031668 198.924694 198.537653
118021012.000000 363201 572 19.91076663 198.891608 198.576923
118050578.000000 363510 573 19.94586083 198.895288 198.516579
118439384.000000 364361 574 19.97018517 198.841463 198.513937
118682531.000000 365036 575 19.98956552 198.831304 198.563478
118999281.000000 366251 576 20.01931696 198.840278 198.506944
119034650.000000 366343 577 20.06155086 198.902946 198.492201
119256399.000000 366595 578 20.10191799 198.963668 198.474048
119362930.000000 366872 579 20.10776596 198.930915 198.450777
119407035.000000 366946 580 20.11155497 198.905172 198.422414
119834572.000000 368426 581 20.11833248 198.898451 198.382100
119871238.000000 368488 582 20.15611022 198.957045 198.362543
119967269.000000 368700 583 20.17066719 198.958834 198.315609
120144822.000000 369973 584 20.20055482 199.013699 198.299658
120217754.000000 370199 585 20.21721073 198.965812 198.292308
120375132.000000 370705 586 20.22934064 198.996587 198.259386
120406264.000000 370712 587 20.25324462 198.943782 198.252129
120675289.000000 371823 588 20.26377715 198.955782 198.294218
121113764.000000 373251 589 20.26036477 198.925297 198.298812
121180818.000000 373655 590 20.28597655 198.940678 198.350847
121322578.000000 374057 591 20.29253098 198.932318 198.311337
121401136.000000 374069 592 20.30609306 198.962838 198.277027
121500759.000000 374426 593 20.33137277 198.908938 198.274874
121538919.000000 374435 594 20.37241837 198.969697 198.257576
121614846.000000 374727 595 20.39811681 198.915966 198.250420
121994716.000000 375898 596 20.41116913 198.947987 198.218121
122045428.000000 376122 597 20.40692168 198.976549 198.226131
122566097.000000 377612 598 20.40407844 199.006689 198.234114
122936843.000000 379293 599 20.42255246 198.979967 198.275459
123423820.000000 381062 600 20.42600841 198.953333 198.301667
123577284.000000 381513 601 20.44070349 198.983361 198.266223
123890169.000000 382644 602 20.45460356 198.945183 198.240864
124219582.000000 383900 603 20.47893089 198.892206 198.240464
124251146.000000 384068 604 20.49839017 198.899007 198.289735
124352639.000000 384554 605 20.49985165 198.932231 198.277686
124402895.000000 384609 606 20.52656422 198.877888 198.275578
124547692.000000 385090 607 20.54288604 198.881384 198.322900
124767086.000000 386140 608 20.54644709 198.904605 198.351974
125059636.000000 386635 609 20.56559542 198.896552 198.400657
125123665.000000 386881 610 20.58993846 198.906557 198.452459
125165022.000000 387085 611 20.58458664 198.929624 198.468085
125313919.000000 387582 612 20.60871155 198.946078 198.517974
125486420.000000 388013 613 20.61293234 198.970636 198.546493
125642233.000000 388571 614 20.64611877 198.973941 198.488599
125652859.000000 388590 615 20.65903846 198.933333 198.469919
126027697.000000 389858 616 20.69196320 198.938312 198.412338
126331563.000000 390762 617 20.71621052 198.886548 198.403566
126702703.000000 392372 618 20.75256294 198.943366 198.385113
127073686.000000 393993 619 20.76177515 198.914378 198.415186
127347540.000000 394480 620 20.79679690 198.919355 198.356452
127384611.000000 394792 621 20.80217121 198.880837 198.355878
127461009.000000 395105 622 20.82438077 198.889068 198.305466
127551570.000000 395385 623 20.86155670 198.894061 198.245586
127669718.000000 395795 624 20.88121212 198.866987 198.286859
127709360.000000 395835 625 20.91984049 198.926400 198.273600
127960081.000000 396536 626 20.94534821 198.936102 198.325879
127993350.000000 396606 627 20.95999070 198.964912 198.290271
128040386.000000 396742 628 21.00073483 199.025478 198.277070
128068538.000000 396764 629 21.03767517 199.084261 198.265501
128173917.000000 397073 630 21.05390938 199.050794 198.298413
128400563.000000 397815 631 21.06726982 199.095087 198.291601
128464375.000000 397973 632 21.10585857 199.099684 198.231013
128652261.000000 398596 633 21.11209727 199.091627 198.192733
128678436.000000 398645 634 21.13313406 199.064669 198.235016
128829117.000000 398926 635 21.17404056 199.069291 198.173228
129018462.000000 399314 636 21.17866601 199.059748 198.136792
129066376.000000 399479 637 21.21439989 199.116170 198.119309
129138415.000000 399790 638 21.24137306 199.125392 198.172414
129172613.000000 400061 639 21.26527029 199.073552 198.169014
129326196.000000 400328 640 21.27981869 199.103125 198.134375
129357077.000000 400460 641 21.28764857 199.118565 198.171607
129430066.000000 400910 642 21.30036836 199.076324 198.158879
129472380.000000 401137 643 21.34285828 199.080871 198.096423
129538948.000000 401285 644 21.35544944 199.110248 198.063665
129730597.000000 401791 645 21.36244071 199.082171 198.091473
129768315.000000 401899 646 21.37552067 199.060372 198.130031
130023654.000000 402825 647 21.39939253 199.009274 198.122102
130237800.000000 403480 648 21.42455184 198.956790 198.120370
130308670.000000 403750 649 21.43848099 198.987673 198.087827
130383659.000000 403937 650 21.46428612 198.935385 198.080000
130632077.000000 404601 651 21.48033148 198.929339 198.125960
130736596.000000 404824 652 21.50826791 198.875767 198.118098
131026970.000000 405658 653 21.53087696 198.889740 198.166922
131071246.000000 405966 654 21.56885503 198.948012 198.152905
131280926.000000 406757 655 21.57068327 198.925191 198.126718
131297388.000000 406759 656 21.59194804 198.934451 198.077744
131460749.000000 407312 657 21.60784706 198.901065 198.109589
131508001.000000 407313 658 21.61948786 198.943769 198.104863
131643362.000000 407501 659 21.64080476 198.960546 198.151745
132048052.000000 408793 660 21.65794548 198.927273 198.184848
132168330.000000 409138 661 21.67648262 198.892587 198.217852
132356094.000000 409704 662 21.70585841 198.838369 198.209970
132371088.000000 409705 663 21.73291553 198.785822 198.200603
132512962.000000 410413 664 21.75451906 198.804217 198.246988
132723855.000000 411093 665 21.76887365 198.807519 198.291729
132730744.000000 411105 666 21.78803348 198.825826 198.336336
132772194.000000 411148 667 21.78217287 198.800600 198.343328
132879917.000000 411630 668 21.80876241 198.802395 198.290419
133083906.000000 412611 669 21.82841655 198.754858 198.281016
133351613.000000 413442 670 21.85460496 198.755224 198.228358
133392189.000000 413739 671 21.87442077 198.707899 198.217586
133458391.000000 413928 672 21.91097741 198.714286 198.159226
133570004.000000 414360 673 21.93525542 198.725111 198.209510
133856951.000000 415642 674 21.95715491 198.732938 198.160237
133940893.000000 415894 675 21.96052465 198.757037 198.186667
134022484.000000 416118 676 21.99829500 198.815089 198.174556
134130690.000000 416293 677 22.01971984 198.834564 198.220089
134203933.000000 416515 678 22.05649088 198.892330 198.209440
134310591.000000 417079 679 22.07486742 198.893962 198.162003
134408053.000000 417510 680 22.08624232 198.863235 198.191176
134465789.000000 417579 681 22.10808117 198.813510 198.190896
134656978.000000 418021 682 22.11365225 198.806452 198.153959
134927290.000000 419447 683 22.13190313 198.773060 198.187408
134945502.000000 419519 684 22.16912184 198.776316 198.128655
135051837.000000 419938 685 22.19091420 198.797080 198.173723
135263974.000000 420494 686 22.21206692 198.813411 198.220117
135292334.000000 420561 687 22.22388550 198.793304 198.257642
135685446.000000 421751 688 22.24613479 198.815407 198.302326
135767551.000000 422058 689 22.27754813 198.867925 198.284470
135920444.000000 422539 690 22.30260340 198.817391 198.273913
135980539.000000 422728 691 22.31074935 198.856729 198.269175
135996739.000000 422748 692 22.32394142 198.836705 198.307803
136117556.000000 423405 693 22.33898608 198.829726 198.352092
136189863.000000 423658 694 22.35775806 198.783862 198.340058
136203092.000000 423734 695 22.36716467 198.746763 198.323741
136357136.000000 424244 696 22.38628497 198.757184 198.277299
136552619.000000 424825 697 22.42073820 198.813486 198.268293
136911547.000000 425839 698 22.43349485 198.842407 198.236390
137054198.000000 426142 699 22.44284971 198.882690 198.233190
137335373.000000 427432 700 22.46223416 198.904286 198.275714
137391890.000000 427624 701 22.46455533 198.925820 198.302425
137680571.000000 428735 702 22.49778702 198.980057 198.287749
137711279.000000 428877 703 22.50731518 198.945946 198.266003
138215871.000000 430525 704 22.53019193 198.967330 198.311080
138363555.000000 430806 705 22.54844421 198.933333 198.343262
138513221.000000 431718 706 22.57074255 198.883853 198.342776
138599098.000000 432000 707 22.58701566 198.858557 198.380481
138643518.000000 432086 708 22.62480411 198.862994 198.322034
138655539.000000 432094 709 22.65981406 198.918195 198.307475
139003196.000000 433145 710 22.68774806 198.970423 198.298592
139070431.000000 433507 711 22.69564118 198.977496 198.260197
139371396.000000 434509 712 22.70999978 198.969101 198.303371
139426003.000000 434603 713 22.71809690 198.935484 198.283310
139610681.000000 435139 714 22.72457031 198.897759 198.281513
139682897.000000 435505 715 22.74725869 198.907692 198.330070
139739838.000000 435664 716 22.77190788 198.917598 198.379888
139895605.000000 435999 717 22.80590102 198.919107 198.323570
139902095.000000 436000 718 22.82386255 198.930362 198.278552
139946004.000000 436305 719 22.83385784 198.970793 198.275382
140050582.000000 436460 720 22.86783581 199.026389 198.266667
140084355.000000 436551 721 22.86696403 199.006935 198.242718
140102623.000000 436640 722 22.85901437 199.029086 198.239612
140147208.000000 436720 723 22.85720451 199.004149 198.255878
140216063.000000 436995 724 22.89029046 199.004144 198.200276
140243864.000000 437070 725 22.90710957 199.023448 198.241379
140570397.000000 438425 726 22.93145141 198.973829 198.232782
140679216.000000 438644 727 22.94791579 198.947730 198.269601
140784002.000000 439094 728 22.98211934 199.002747 198.258242
140884643.000000 439555 729 23.01301232 199.009602 198.204390
140934950.000000 439686 730 23.02995153 199.016438 198.249315
141280307.000000 441085 731 23.04461385 198.972640 198.250342
141335539.000000 441344 732 23.08068409 199.028689 198.239071
141438688.000000 441560 733 23.11346931 199.081855 198.223738
141630540.000000 441954 734 23.13068896 199.054496 198.260218
141929230.000000 442770 735 23.14416414 199.044898 198.302041
141962935.000000 443007 736 23.15934359 199.035326 198.345109
142203733.000000 443753 737 23.17689428 199.002714 198.377205
142224866.000000 443777 738 23.20199249 198.952575 198.369919
142254224.000000 443849 739 23.21870212 198.943166 198.414073
142296547.000000 443878 740 23.25283236 198.943243 198.358108
142467542.000000 444657 741 23.28910911 198.943320 198.300945
142652682.000000 445132 742 23.30175463 198.944744 198.258760
