
233992260.000000 752828 1461 36.04987049 203.554415 198.716632
234032874.000000 752922 1462 36.06390209 203.564295 198.681943
234144114.000000 753284 1463 36.09759360 203.611073 198.691046
234191625.000000 753511 1464 36.10557456 203.581284 198.680328
234236888.000000 753723 1465 36.11357481 203.610922 198.691468
234484763.000000 754390 1466 36.11138008 203.595498 198.675307
234499414.000000 754471 1467 36.12503399 203.586230 198.640763
234640974.000000 755305 1468 36.14197736 203.551771 198.656676
234842638.000000 755933 1469 36.15981683 203.589517 198.664398
235000713.000000 756279 1470 36.16693272 203.618367 198.675510
235035097.000000 756393 1471 36.18377253 203.617267 198.637661
235154041.000000 756991 1472 36.21726927 203.663723 198.647418
235197869.000000 757120 1473 36.22678821 203.653089 198.616429
235347816.000000 757536 1474 36.22933493 203.626187 198.613976
235382655.000000 757741 1475 36.23324759 203.629153 198.642034
235521825.000000 758046 1476 36.25666672 203.626016 198.600271
235730090.000000 758553 1477 36.25439465 203.643873 198.613406
235779656.000000 758697 1478 36.29041289 203.692152 198.619756
235884281.000000 759126 1479 36.28760320 203.709263 198.632860
235941283.000000 759321 1480 36.32381288 203.757432 198.640541
236117551.000000 759886 1481 36.33738905 203.747468 198.606347
236154855.000000 759975 1482 36.34758311 203.736842 198.574899
236245586.000000 760614 1483 36.36676989 203.730276 198.613621
236398279.000000 760917 1484 36.38513105 203.727763 198.652291
236508777.000000 761126 1485 36.39491589 203.714478 198.622222
236556254.000000 761270 1486 36.40384061 203.697174 198.649394
236623770.000000 761467 1487 36.41755097 203.686617 198.615333
236723946.000000 761821 1488 36.42627840 203.670699 198.643145
237172264.000000 762959 1489 36.42337725 203.691068 198.636669
237195864.000000 763001 1490 36.44747107 203.687919 198.594631
237228405.000000 763056 1491 36.46747061 203.681422 198.633803
237300681.000000 763517 1492 36.49262825 203.678284 198.591153
237467491.000000 763933 1493 36.50874934 203.677830 198.553918
237480238.000000 764047 1494 36.52473630 203.642570 198.565596
237494829.000000 764210 1495 36.55085495 203.639465 198.522408
237620230.000000 764712 1496 36.57696277 203.635695 198.479278
237676845.000000 765000 1497 36.58981493 203.669339 198.488978
237744996.000000 765106 1498 36.59473556 203.642857 198.477303
237769854.000000 765219 1499 36.62264805 203.687125 198.478319
237915231.000000 765755 1500 36.64262499 203.680000 198.517333
238001444.000000 766004 1501 36.66158800 203.678215 198.478348
238036563.000000 766133 1502 36.69488741 203.724368 198.488016
238236684.000000 766665 1503 36.72012131 203.767132 198.489022
238395305.000000 767129 1504 36.74857966 203.810505 198.499335
238569679.000000 767740 1505 36.76124388 203.777409 198.510299
238773951.000000 768404 1506 36.76966067 203.745684 198.509296
238860018.000000 768572 1507 36.78299222 203.734572 198.475780
238929989.000000 768880 1508 36.79533026 203.743369 198.442308
239179220.000000 769960 1509 36.81609208 203.736249 198.481776
239214750.000000 770178 1510 36.85003995 203.783444 198.486755
239299184.000000 770559 1511 36.84509058 203.790205 198.504302
239636111.000000 771791 1512 36.87062992 203.785714 198.461640
239819043.000000 772446 1513 36.90564766 203.833443 198.466623
239919344.000000 772851 1514 36.92201779 203.826288 198.429987
240171846.000000 773739 1515 36.92860039 203.797360 198.421122
240585783.000000 774979 1516 36.92590255 203.817942 198.414908
240665282.000000 775075 1517 36.93479910 203.818721 198.446935
240807358.000000 775526 1518 36.94821960 203.817523 198.482213
240930719.000000 775911 1519 36.96874939 203.815010 198.442396
240973084.000000 776110 1520 36.98358656 203.782237 198.457895
241007727.000000 776210 1521 36.98555952 203.785667 198.483892
241065267.000000 776500 1522 36.99110452 203.772011 198.509855
241083808.000000 776561 1523 37.00161290 203.773473 198.543007
241145532.000000 776837 1524 37.00560402 203.776247 198.570866
241164995.000000 776894 1525 37.01514644 203.777705 198.603279
241183010.000000 776921 1526 37.04046464 203.772608 198.560944
241305325.000000 777353 1527 37.05801206 203.767518 198.598559
241318232.000000 777360 1528 37.09227257 203.814791 198.602749
241486972.000000 777917 1529 37.11590441 203.812296 198.561151
241520666.000000 778108 1530 37.12683124 203.845752 198.560784
241710209.000000 778810 1531 37.13451331 203.816460 198.550621
241720882.000000 778819 1532 37.14725897 203.825065 198.516971
241744091.000000 778911 1533 37.14715650 203.829093 198.540770
241772930.000000 779069 1534 37.15506883 203.799870 198.529987
241840737.000000 779251 1535 37.15917317 203.785016 198.553746
241945156.000000 779841 1536 37.18816660 203.829427 198.557943
241995649.000000 780018 1537 37.19160607 203.814574 198.581002
242207398.000000 780838 1538 37.19783346 203.827048 198.553966
242257292.000000 780850 1539 37.21369066 203.792073 198.565302
242287235.000000 780934 1540 37.23138118 203.785065 198.602597
242318124.000000 781047 1541 37.24743934 203.750162 198.614536
242371548.000000 781169 1542 37.26178086 203.741894 198.579767
242425935.000000 781270 1543 37.27024310 203.726507 198.607259
242460618.000000 781343 1544 37.28711342 203.691062 198.619171
242500114.000000 781369 1545 37.28277079 203.710032 198.615534
242572200.000000 781689 1546 37.30054410 203.673997 198.627426
242599380.000000 781752 1547 37.32359993 203.672269 198.586296
242612514.000000 781759 1548 37.33196293 203.642765 198.575581
242643478.000000 781909 1549 37.35756562 203.637831 198.533247
242692583.000000 782136 1550 37.38208798 203.632258 198.491613
242731208.000000 782404 1551 37.38571611 203.617021 198.514507
242745548.000000 782413 1552 37.40530179 203.609536 198.552835
242770404.000000 782523 1553 37.40003351 203.615583 198.569865
242869330.000000 783046 1554 37.41653569 203.612613 198.606821
242888249.000000 783179 1555 37.43075092 203.580707 198.622508
242928906.000000 783262 1556 37.43484357 203.569409 198.597044
242999695.000000 783652 1557 37.44404354 203.600514 198.604367
243135985.000000 784171 1558 37.45965872 203.593068 198.568678
243154378.000000 784291 1559 37.46470933 203.564464 198.570237
243301800.000000 784826 1560 37.47659425 203.532051 198.580128
243404354.000000 785418 1561 37.51102893 203.579116 198.584241
243553872.000000 785950 1562 37.51526283 203.581946 198.612036
243568693.000000 786001 1563 37.53961187 203.575816 198.570697
243670121.000000 786335 1564 37.55081781 203.586317 198.539003
243800575.000000 786627 1565 37.58131742 203.630671 198.547604
243901937.000000 786910 1566 37.58783454 203.600894 198.545977
243948547.000000 786999 1567 37.60779370 203.594129 198.584556
244104452.000000 787552 1568 37.63955250 203.639031 198.593750
244172471.000000 787692 1569 37.64914991 203.641173 198.625876
244334481.000000 788507 1570 37.65718199 203.610191 198.624841
244415227.000000 788779 1571 37.67940411 203.609166 198.584341
244562696.000000 789212 1572 37.68433802 203.593511 198.608142
244662864.000000 789446 1573 37.68704805 203.596949 198.634456
244769366.000000 790118 1574 37.72090445 203.643583 198.639136
245001744.000000 791193 1575 37.73382004 203.612698 198.654603
245079688.000000 791521 1576 37.76610325 203.658629 198.657995
245307291.000000 792327 1577 37.78317517 203.653773 198.694990
245332338.000000 792401 1578 37.81408756 203.698986 198.698352
245345405.000000 792440 1579 37.82241837 203.685877 198.670044
245388875.000000 792561 1580 37.83798859 203.684177 198.706329
245467996.000000 792638 1581 37.85752279 203.676787 198.744466
245552477.000000 792780 1582 37.88643534 203.719975 198.754109
245652812.000000 793470 1583 37.90945872 203.718256 198.713203
245676682.000000 793510 1584 37.92109756 203.728535 198.681187
245701359.000000 793517 1585 37.91954308 203.747634 198.692744
245733666.000000 793675 1586 37.92806006 203.718159 198.682219
245746243.000000 793719 1587 37.93605664 203.689351 198.671078
245781428.000000 793856 1588 37.94705436 203.721033 198.680730
245852280.000000 794057 1589 37.95478792 203.690371 198.680302
245987825.000000 794333 1590 37.96320073 203.679874 198.650943
246097070.000000 794642 1591 37.98678551 203.673162 198.610308
246140744.000000 795025 1592 37.99906426 203.683417 198.577889
246189104.000000 795171 1593 38.02589720 203.726303 198.581293
246228217.000000 795217 1594 38.03585218 203.728356 198.613551
246255074.000000 795358 1595 38.04406957 203.713480 198.640752
246277914.000000 795455 1596 38.04153912 203.716792 198.661654
246331174.000000 795621 1597 38.04434863 203.743269 198.662492
246651860.000000 796499 1598 38.05234034 203.747810 198.632040
246702607.000000 796696 1599 38.06091594 203.732333 198.659162
246754024.000000 796866 1600 38.07061009 203.764375 198.658125
246938785.000000 797338 1601 38.09472965 203.804497 198.668332
247190338.000000 798314 1602 38.10059960 203.791511 198.642322
247250916.000000 798433 1603 38.10665205 203.763568 198.633812
247702777.000000 799516 1604 38.11149253 203.758105 198.661471
247764980.000000 799765 1605 38.13640428 203.753271 198.619938
247828119.000000 800064 1606 38.14855081 203.761519 198.587173
247885267.000000 800369 1607 38.15273831 203.787181 198.597386
247978393.000000 800720 1608 38.16171747 203.757463 198.587065
248131828.000000 801427 1609 38.16553327 203.732753 198.575513
248287093.000000 802444 1610 38.16038081 203.749068 198.568323
248441291.000000 803142 1611 38.17008347 203.718808 198.558038
248695424.000000 804155 1612 38.20028217 203.762407 198.567618
248822261.000000 804655 1613 38.20877457 203.749535 198.539368
248988357.000000 805253 1614 38.21932187 203.751549 198.571871
248996160.000000 805284 1615 38.25148603 203.796904 198.577090
249015860.000000 805391 1616 38.27534858 203.790223 198.536510
249190696.000000 805946 1617 38.29116859 203.788497 198.572665
249373574.000000 806242 1618 38.31577864 203.830037 198.573548
249388198.000000 806253 1619 38.33158774 203.823348 198.537986
249408631.000000 806344 1620 38.33872026 203.806790 198.562963
249471065.000000 806565 1621 38.35204096 203.776064 198.578655
249486641.000000 806623 1622 38.36441846 203.808878 198.586930
249542096.000000 806818 1623 38.38002516 203.774492 198.597659
249579643.000000 806936 1624 38.40989064 203.817734 198.607759
249607690.000000 806959 1625 38.41909782 203.849231 198.606154
249654704.000000 807146 1626 38.43333507 203.841328 198.571956
249753104.000000 807742 1627 38.44672557 203.832821 198.605409
249823011.000000 808109 1628 38.46430091 203.831081 198.568182
250116223.000000 809051 1629 38.48876186 203.824432 198.527317
250157223.000000 809092 1630 38.49042703 203.814110 198.504294
250219169.000000 809173 1631 38.49492246 203.789700 198.517474
250336301.000000 809277 1632 38.50487235 203.779412 198.487132
250373976.000000 809429 1633 38.51835910 203.748928 198.503368
250485275.000000 809847 1634 38.53768893 203.741738 198.541004
250500031.000000 809861 1635 38.54145727 203.717431 198.529052
250535738.000000 810015 1636 38.56256696 203.710880 198.490220
250624264.000000 810502 1637 38.57866998 203.676237 198.500916
250783605.000000 811065 1638 38.60098674 203.673382 198.460928
251121177.000000 812308 1639 38.59888028 203.690665 198.473459
251217593.000000 812584 1640 38.60103901 203.694512 198.498780
251289619.000000 812950 1641 38.63127042 203.737965 198.508227
251382567.000000 813254 1642 38.64681295 203.733861 198.543849
251918709.000000 815192 1643 38.67888073 203.779063 198.548387
251988837.000000 815431 1644 38.68649391 203.767032 198.520681
252056343.000000 815868 1645 38.70641647 203.766565 198.482067
252175924.000000 816356 1646 38.73573096 203.810450 198.484812
252210925.000000 816463 1647 38.74355538 203.814815 198.454766
252226335.000000 816633 1648 38.76235557 203.808252 198.492112
252252118.000000 816665 1649 38.76680449 203.782292 198.482717
252318426.000000 816992 1650 38.76348914 203.763636 198.475758
252363650.000000 817146 1651 38.77792259 203.755906 198.441551
252382132.000000 817248 1652 38.79357977 203.791768 198.442494
252489615.000000 817520 1653 38.80473515 203.823351 198.451301
252557835.000000 817777 1654 38.82067116 203.821644 198.487304
252623624.000000 818146 1655 38.84028690 203.821752 198.448943
252643182.000000 818175 1656 38.86912116 203.865338 198.451087
252731309.000000 818479 1657 38.87115135 203.840072 198.453832
252813303.000000 818695 1658 38.89007235 203.832328 198.490953
252836174.000000 818722 1659 38.90969357 203.825196 198.528632
252917772.000000 819109 1660 38.91699813 203.812048 198.501807
253462034.000000 821228 1661 38.93752531 203.804937 198.540036
253560011.000000 821685 1662 38.94425282 203.775572 198.538508
253646671.000000 822099 1663 38.95587056 203.785328 198.506915
253661925.000000 822175 1664 38.96720067 203.794471 198.475361
253719133.000000 822302 1665 38.97473459 203.780781 198.448649
254143061.000000 824237 1666 38.98588221 203.812125 198.457983
254500871.000000 826216 1667 38.99173270 203.785243 198.467906
254607381.000000 826456 1668 39.00852655 203.777578 198.503597
254695915.000000 826838 1669 39.02982621 203.775914 198.464350
254741726.000000 827013 1670 39.03352653 203.800599 198.474850
254794501.000000 827149 1671 39.04869515 203.836026 198.475165
254864669.000000 827204 1672 39.07807157 203.879785 198.477273
254947911.000000 827368 1673 39.09374021 203.845786 198.488344
255036362.000000 827665 1674 39.11241381 203.837515 198.525090
255061716.000000 827783 1675 39.12153984 203.868657 198.523582
255106050.000000 827946 1676 39.13312838 203.878878 198.492243
255120192.000000 827976 1677 39.12667258 203.894454 198.491354
255258755.000000 828183 1678 39.14343259 203.886174 198.526818
255451996.000000 829197 1679 39.16534502 203.924360 198.537225
255469631.000000 829287 1680 39.19566678 203.968452 198.541071
255490541.000000 829336 1681 39.19620507 203.946460 198.531826
255622235.000000 829750 1682 39.22405279 203.988109 198.542212
255632226.000000 829838 1683 39.22800759 203.963755 198.530600
255645913.000000 829936 1684 39.24887735 203.956651 198.568884
255730892.000000 830339 1685 39.26062150 203.965579 198.537092
256022678.000000 831693 1686 39.27691352 203.931198 198.548043
256143609.000000 831980 1687 39.27702607 203.908121 198.544161
256367972.000000 832763 1688 39.29732234 203.946682 198.544431
256505562.000000 833429 1689 39.30873662 203.938425 198.512729
256520661.000000 833479 1690 39.31287832 203.914201 198.500592
256550146.000000 833568 1691 39.32002815 203.884684 198.499113
256581539.000000 833657 1692 39.33642837 203.850473 198.510638
